start	end	text
1631100	1632300	这是天大的事
1632300	1633700	人类要不这样的话
1633700	1635200	就真的是杀
1635200	1637200	真的是杀戮要继续下去
1637200	1638800	太可怕了
1638800	1640200	明年五月份以后
1640200	1642100	你再看我今天的直播
1643900	1646200	所以今天要穿着这个长袍
1646200	1647900	真正的纪念
1647900	1651000	又一个像419伟大时刻的到来
1652700	1653800	还有另外一层意义
1653800	1654600	你们都没说出来
1654600	1655800	我一会再说
1655800	1657500	咱们再说第二个PPT
1657500	1658200	咱们接着
1658200	1659600	因为跟第二个PPT有关系
1660900	1663100	我们第二个是说兰顿吗
1663100	1664900	您想说这个
1664900	1667400	七哥你想说警察了
1667400	1669000	不不今天不说兰顿
1669000	1670600	今天不说兰顿
1670600	1672200	那个今天千万别说
1672200	1673200	千万不说那个
1674100	1674900	还不到时候呢
1674900	1676900	我今天中午开完会再说
1676900	1680800	我们现在要把几个关系分得非常非常清楚
1680800	1682200	就很多人没分清楚的
1683600	1686000	这个虚拟货币交易所
1687000	1688600	和虚拟货币
1690600	1692900	还有市场价值和估值
1692900	1694600	几个问题搞得清清楚楚
1694600	1696000	然后今天关心的有个
1696000	1697800	大家谈的提现的问题
1700000	1704100	什么叫银行和交易所是什么关系
1704100	1705200	我要问你们六个人
1705200	1706700	我保证你们回答都是错的
1708400	1709600	最简单的话
1709600	1712400	银行和货币交易所
1712400	1713200	交易所
1714600	1716800	他就是一个真的业总会
1718000	1721100	还有就业总会的整个的业总会
1721100	1722800	还有和妈妈上的区别
1724300	1724800	知道了吗
1724800	1725800	你别把这搞错了
1725800	1726800	业总会
1726800	1728200	那是什么都包含了
1728200	1731100	包含妈妈上就叫银行
1731100	1732400	那叫业总会
1732400	1734300	骗你钱的是吧
1734300	1737000	这个交易所就是个妈妈上
1737000	1738200	只是给你中介的
1739200	1743600	这个整个这个交易所
1743600	1746900	妈妈上和业总会银行
1746900	1748600	他上面是谁你知道吗
1749900	1751500	他上面就是皇帝
1751500	1753500	就是这个权力的老大
1753500	1755500	他可以决定业总会开不开门
1755500	1757300	他可以决定你的妈妈上是谁
1758500	1759800	就叫主权
1761200	1762900	也叫铸币权
1762900	1763900	也叫国防权
1764900	1767500	能不能提现是谁说了算呢
1767500	1768100	是不是
1768100	1770300	能不能兑现谁说了算呢
1770300	1772500	就是咱们生活中所说的
1772500	1774300	就是咱们所说管家
1775500	1776900	你东正儿是多少钱拿走的
1776900	1778100	就妈妈上挣的钱
1778100	1779900	业总会也弄的钱
1779900	1782500	最后你小姐能不能拿走钱
1782500	1785100	管家说给你多少是多少
1785100	1786500	拿到手才是你的钱
1788900	1791300	那么我们现在整个洗脸书是什么
1791300	1792500	大家一定要搞清楚
1793500	1794500	我们洗脸书
1794500	1798500	既是拥有皇帝的助币权
1798500	1799500	管理权
1799500	1800500	还有分配权
1801500	1802500	还有一个叫什么
1802500	1803500	业总会
1803500	1805500	这个业总会就是叫洗脸书
1805500	1807500	业总会下面还有什么
1807500	1808500	还有妈妈上
1809500	1810500	妈妈上就是交易所
1811500	1812500	咱都有
1812500	1813500	还有财政总管
1814500	1815500	财务总管是谁
1815500	1817500	财务总管也是咱们这个洗脸书
1818500	1820500	你别把这几个搞错了
1820500	1821500	是不是
1821500	1822500	很多人那些伪劣们
1822500	1824500	你知道他们有多可怜吗
1825500	1827500	就要饭的人他为啥要饭的
1827500	1828500	要饭只有一个
1828500	1829500	我想吃饱
1830500	1831500	把饭给我
1831500	1832500	吃到嘴里才算饭
1833500	1836500	要饭的还有个级别叫要钱
1836500	1837500	我不要饭
1837500	1838500	就像我给你们讲过
1838500	1839500	我在2017年爆料
1839500	1840500	我要问Rachel
1840500	1841500	Rachel肯定会up出来
1842500	1844500	凯利锡老战友
1844500	1846500	我说过我在伦敦
1846500	1847500	我儿子跟要饭之间的关系
1847500	1848500	你还记得这故事吗
1849500	1850500	凯利锡
1851500	1852500	你说说
1854500	1855500	你说我问你的
1855500	1856500	什么叫我记得说
1856500	1857500	你胡说谁呢
1857500	1859500	2017年我说过我儿子
1859500	1861500	跟一个要饭者之间发生的故事
1861500	1862500	你还记得吗
1862500	1863500	你不是老七哥老爆料吗
1864500	1865500	老战友吗你说
1866500	1867500	我忘记了
1867500	1868500	凯利锡
1869500	1870500	咋样
1870500	1871500	咋样
1871500	1872500	凯利锡
1872500	1873500	考你一次你输一次
1874500	1875500	看着佛祖菩萨没帮你
1876500	1878500	我当时2017年爆料的时候
1878500	1880500	就是说在英国当年2000年
1880500	1881500	千禧年的时候
1881500	1882500	我跟我儿子
1882500	1883500	跟我女儿
1883500	1884500	跟你妻嫂
1884500	1887500	在那个整个的观看2000年
1887500	1889500	千禧年从桥回来
1889500	1892500	走到这个白金汉国后面
1892500	1893500	有要饭在那
1894500	1895500	我儿子就跟我要钱
1896500	1897500	给他钱
1897500	1899500	我就给他那个英磅的英磅
1899500	1900500	是几磅啊
1900500	1902500	我记得5磅还是10磅
1903500	1904500	然后呢
1904500	1906500	我太太说你们多给点
1906500	1908500	我给他好像又给了20磅几十磅
1908500	1909500	郭强就拿
1909500	1911500	都给他那小孩嘛
1911500	1912500	十来块
1912500	1913500	要饭的不要
1913500	1914500	你给我那么多干什么
1914500	1915500	我只要一个
1915500	1916500	你给我那么多干什么呀
1917500	1918500	急了
1918500	1920500	咱这要饭的很有个性啊
1920500	1921500	急了把人家训一顿
1921500	1922500	我就要这么多
1922500	1923500	你干嘛给我那么多
1923500	1924500	你侮辱我吧
1924500	1925500	你连天都拿走
1925500	1927500	这故事对我很有助
1927500	1928500	要饭的也有德性的
1930500	1932500	而且旁边给人家饭
1932500	1934500	人家不要说我不要食品
1934500	1935500	我要钱
1936500	1938500	要饭的要钱
1938500	1939500	还有什么
1939500	1940500	我不要饭
1940500	1941500	我也不要钱
1941500	1942500	我要你的命
1943500	1944500	那就债主
1946500	1947500	就咱们这些欺民贼
1947500	1948500	伪劣
1948500	1949500	你看到圈内战友
1949500	1950500	在小郑州下面
1950500	1951500	简直是热闹极了
1951500	1952500	小郑州
1952500	1953500	赶快去买两个笔
1953500	1954500	买两个笔
1954500	1955500	你要兑现一下
1955500	1957500	中国人都过去拿到银元
1957500	1958500	要拿嘴里咬一下
1958500	1959500	嘎嚓
1959500	1960500	非你
1960500	1961500	是吧
1961500	1962500	你说这个穷命鬼
1962500	1964500	他这个贱货
1964500	1965500	他就真的是
1965500	1967500	他太可怕了
1967500	1968500	就是思维逻辑
1969500	1970500	然后就兑现
1970500	1971500	你没想过
1971500	1972500	我再给大家说
1972500	1973500	接下来是什么
1973500	1974500	你的行为
1974500	1975500	你要搞清楚
1976500	1977500	你买的洗币
1977500	1979500	你是投资的助币
1979500	1981500	你是投资
1981500	1982500	你不是投机
1986500	1987500	况且说你买的
1987500	1989500	他不是升值这么简单
1990500	1992500	你买的是鸡母鸡
1993500	1994500	他未来有什么
1994500	1995500	有抵押
1995500	1996500	有贷款
1997500	1999500	而且他未来
1999500	2000500	还有可能各种
2000500	2001500	像G-Club一样
2001500	2002500	现在G-Club
2002500	2003500	为什么在国内
2003500	2004500	现在一卡难求
2004500	2006500	很多人要都买G-Club
2006500	2007500	你说就是几天
2007500	2009500	就是天文数字
2009500	2010500	买卡的
2010500	2011500	这都是国内人
2011500	2012500	就大多数
2013500	2015500	知道卡会发生什么事情
2016500	2017500	说他是一个机会
2017500	2019500	他是你的老母鸡
2019500	2020500	你这帮穷鬼
2020500	2021500	欺民贼
2021500	2022500	要饭呢
2022500	2023500	告平尘
2023500	2024500	他就觉得
2024500	2025500	我拿到这个币了
2025500	2026500	我卖了
2026500	2027500	这个钱就是我的了
2027500	2028500	赚了
2028500	2029500	我告诉你
2029500	2030500	那叫投机
2030500	2031500	或者叫投资
2032500	2033500	你只获得了一次
2033500	2034500	升值的权利
2036500	2037500	我再告诉你
2037500	2038500	一个比特币
2038500	2039500	咱就说比特币
2039500	2040500	跟它完全两回事
2040500	2041500	十年前买的
2041500	2043500	从来没看过价格的人
2043500	2044500	现在是赚多少钱
2046500	2047500	赚了多少钱
2047500	2049500	赚了几万倍或几千倍
2049500	2050500	在这个中间
2050500	2051500	进进出出的
2052500	2054500	像叶总会里边的嫖客一样
2054500	2055500	他赚多少钱
2055500	2057500	赔了或者是零
2060500	2061500	最重要的
2061500	2062500	现在买了比特币
2062500	2063500	十年前没卖的
2063500	2065500	在银行的记录是什么你知道吗
2066500	2067500	优质高级客户
2069500	2070500	喊你爹的心都有啊
2071500	2072500	因为你太厉害了
2072500	2074500	你买的时候千八块钱
2075500	2077500	你从2006年2008年
2078500	2079500	那现在你这没卖
2079500	2080500	你是神啊
2081500	2084500	你的贷款的智慧非常之高
2084500	2085500	你别卖币
2086500	2088500	能不能把币押给我们
2088500	2089500	我借给你50%
2089500	2090500	贷款押50%
2090500	2092500	那是最高抵押了
2092500	2094500	几乎钱押钱才50%了
2096500	2098500	这又是一个不同的概念了
2098500	2099500	你卖掉币
2099500	2102500	拿走钱和把币变成你可用的钱
2102500	2103500	这又是一回事了
2105500	2106500	再一个就是
2106500	2109500	再一个就是这个卖了东西交易所
2109500	2110500	你卖的东西贴线问题
2110500	2111500	你们去买股票
2111500	2113500	卡利希是做期货的
2113500	2114500	装家买股票
2114500	2115500	你把期货卖了
2116500	2117500	你把股票卖了
2117500	2118500	马上回到你账上去
2118500	2119500	百分之百
2120500	2121500	你告诉我
2121500	2122500	你要超过百万
2122500	2123500	超过千万
2123500	2124500	你在加拿大你能随时移动吗
2124500	2125500	卡利希
2126500	2127500	不能
2127500	2128500	那有限制了
2128500	2129500	甭说在
2129500	2130500	别说在加拿大卡利希
2130500	2132500	在全地球都不可能
2132500	2135500	这跟咱交易所没关系
2135500	2136500	跟你卖不卖股票
2136500	2137500	没关系
2137500	2138500	这帮孙子
2138500	2139500	这帮欺民贼
2139500	2141500	搂到啥程度你说
2142500	2143500	你这钱移不移动
2143500	2144500	跟你
2144500	2145500	跟你这交易所
2145500	2146500	是银行管下
2146500	2147500	是全人类的
2147500	2149500	反洗钱
2150500	2152500	也就叫银行垄断
2152500	2153500	它跟人家交易所啥关系
2153500	2154500	我把钱
2154500	2155500	微信卖了
2155500	2156500	文艺卖了
2157500	2158500	是吧
2158500	2159500	我说对不起
2159500	2160500	这不能说卖了
2160500	2161500	卖了币
2161500	2162500	这话说话得注意点
2162500	2163500	卖了币
2163500	2164500	这不能卖
2164500	2165500	卖给欺民贼
2165500	2166500	卖给欺民贼
2166500	2167500	惨了
2167500	2168500	哇塞回不来了
2168500	2169500	卖了币
2169500	2170500	钱回到了银行了
2170500	2171500	那是银行的规定
2173500	2174500	对吧
2174500	2175500	银行让你花多少
2175500	2176500	这跟什么关系
2176500	2178500	别忘了洗脸储的钱
2178500	2180500	你交易完是在银行管着呢
2181500	2183500	它得根据银行
2183500	2184500	说银行
2184500	2185500	我让你这个人花多少
2185500	2186500	花多少
2186500	2188500	你是最新的KYC
2188500	2189500	最新的交易所
2190500	2191500	你能
2191500	2192500	跟他老的一样吗
2192500	2193500	你要卡利希
2193500	2194500	和这个郑星去开户
2194500	2195500	和这个郑星去开户
2195500	2196500	他一定是天地之常
