start	end	text
7349800	7350800	这个力量很大
7350800	7351800	一直抖啊
7351800	7352800	感觉啊
7352800	7354800	很多战友们给我发信息
7354800	7356800	说这个一直坚持打坐
7356800	7358800	这个打完坐以后
7358800	7359800	感觉特别不一样
7359800	7360800	我们杨丹和老师说
7360800	7362800	打的现在心中有一团火
7362800	7364800	Masha打完坐以后
7364800	7366800	就找老公要双修
7366800	7367800	还有日本的男战友说
7367800	7368800	打完坐以后
7368800	7369800	就找老婆双修
7369800	7371800	老婆都说怎么最近变了
7371800	7373800	年轻了一二十岁啊
7373800	7374800	管用
7374800	7375800	绝对管用
7375800	7377800	一定要相信
7377800	7378800	太阳银河系
7378800	7380800	我们的灵魂
7380800	7381800	和我们的心脑子
7381800	7383800	和这个精子卵子之间
7383800	7384800	这个比例
7384800	7385800	你就想到
7385800	7386800	每个人就是个宇宙
7386800	7388800	我为啥相信佛
7388800	7390800	每个人都是佛
7390800	7392800	你就找到你自己了
7392800	7394800	你就成佛了
7394800	7396800	你解决了你的生死观念
7396800	7397800	和恐惧之后
7397800	7399800	你就解脱
7399800	7401800	解脱
7401800	7402800	解开
7402800	7403800	早看到这一项
7403800	7404800	脱的扔掉
7404800	7405800	就是你自己
7405800	7407800	就叫觉醒
7408800	7409800	这就是人生
7409800	7411800	人绝对是
7412800	7414800	有生有死是物理
7414800	7415800	使人是不死
7415800	7416800	使严格讲是
7416800	7417800	在境界上
7417800	7418800	灵魂上
7418800	7419800	是不生不灭
7419800	7421800	我深信不疑
7421800	7422800	当这时候
7422800	7423800	你打坐
7423800	7424800	你才真正的知道
7424800	7426800	不需要豪华的教堂
7426800	7428800	也不需要所谓的代表佛
7428800	7429800	代表神的A阵
7429800	7431800	那都是骗人的
7431800	7434800	而且你不要相信那些
7434800	7436800	你自己就可以解脱
7436800	7437800	可以解决
7437800	7438800	可以觉醒
7438800	7440800	可以觉悟
7440800	7441800	正道主义
7441800	7443800	未来咱好好聊聊宗教的事
7443800	7445800	好好聊宗教的事
7445800	7446800	兄弟姐妹们
7446800	7448800	一切都已经开始了
7448800	7450800	还有七十几个小时
7450800	7451800	就1月20号了
7451800	7452800	走着看吧
7453800	7454800	兄弟姐妹们
7455800	7456800	再见
7456800	7458800	我去关机去了
